date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2024-12-12,137.08,138.44,135.8,137.34,159211393.0,0.0,0.9367818571812246,0,134.23999999999998,135.14461538461538,0.9367818571812246,0.0,1.0472603446496749,0,55.46036829463571,0.0,0.9689765977843228,0,152.156,126.86,False,False,0.9689765977843228,0.0,1.0,0,135.976875,156.27802212545433,115.67572787454569,6.790333214047331,134.25,124.064500178929,154.620999642142,144.435499821071,113.879000357858,146.02995648116115,146.02995648116115
2024-12-11,137.36,140.17,135.21,139.31,184905192.0,0.0,0.9367818571812246,0,134.13888888888889,135.5307692307692,0.9367818571812246,0.0,1.0472603446496749,0,54.24411909853593,0.0,0.9689765977843228,0,144.9,126.86,False,False,0.9689765977843228,0.0,1.0,0,136.435,155.85891406230903,117.01108593769096,6.659595127329664,137.34,127.35060730900551,157.318785381989,147.3293926909945,117.36121461801102,144.8797590922915,144.8797590922915
2024-12-10,139.01,141.82,133.79,135.07,210020888.0,-0.0,0.9367818571812246,0,133.6277777777778,135.3446153846154,0.9367818571812246,-0.0,1.0472603446496749,0,57.223427331887194,-0.0,0.9689765977843228,0,141.9,126.86,False,False,0.9689765977843228,-0.0,1.0,0,136.7903125,154.98545082033326,118.59517417966673,6.75748118966326,139.31,129.1737782155051,159.5824435689898,149.4462217844949,119.03755643101022,143.798573546754,143.798573546754
2024-12-09,138.97,139.95,137.13,138.81,189308625.0,0.0,0.9367818571812246,0,134.08444444444444,135.4830769230769,0.9367818571812246,0.0,1.0472603446496749,0,47.99029433484545,0.0,0.9689765977843228,0,141.9,126.86,False,False,0.9689765977843228,0.0,1.0,0,137.0971875,154.8242894750426,119.37008552495736,6.6233753904015975,135.07,125.1349369143976,154.94012617120478,145.0050630856024,115.1998738287952,142.78225913394877,142.78225913394877
2024-12-06,144.6,145.7,141.31,142.44,188505573.0,0.0,0.9367818571812246,0,135.39111111111112,135.67615384615385,0.9367818571812246,0.0,1.0472603446496749,0,47.452568748667666,0.0,0.9689765977843228,1,145.7,126.86,True,False,0.9689765977843228,0.0,1.0,0,137.84781249999997,152.64974366821448,123.04588133178547,6.642420005372911,138.81,128.84636999194063,158.73726001611874,148.77363000805937,118.88273998388127,126.86,126.86
2024-12-05,145.11,146.54,143.95,145.06,172621180.0,0.0,0.9367818571812246,1,137.18555555555557,136.04846153846154,0.9367818571812246,0.0,1.0472603446496749,0,48.95627791047877,0.018393709632125832,0.9867996719642927,0,146.54,126.86,False,False,0.9867996719642927,0.0,1.0,0,137.9240625,152.99950999219107,122.84861500780892,6.460818576417703,142.44,132.74877213537343,161.8224557292531,152.13122786462657,123.05754427074689,127.2368,127.2368
2024-12-04,141.995,145.79,140.29,145.14,231224295.0,0.0005514959327173052,0.9372984885653034,1,138.82444444444442,136.46923076923076,0.9372984885653034,0.0,1.0472603446496749,0,52.390990791079524,0.0,0.9867996719642927,0,146.54,126.86,False,False,0.9867996719642927,0.0,1.0,0,137.85906250000002,152.609372504024,123.10875249597603,6.392188678102152,145.06,135.47171698284677,164.23656603430646,154.64828301715323,125.88343396569354,128.008928,128.008928
2024-12-03,138.26,140.54,137.95,140.26,164413965.0,-0.033622709108447,0.9057839741364851,1,139.7422222222222,136.89692307692306,0.9057839741364851,-0.0,1.0472603446496749,0,51.387528566764594,-0.0,0.9867996719642927,0,146.54,126.86,False,False,0.9867996719642927,-0.0,1.0,0,137.64624999999998,151.60775684695122,123.68474315304874,6.449175201094855,145.14,135.4662371983577,164.48752560328455,154.81376280164227,125.79247439671542,128.75017087999998,128.75017087999998
2024-12-02,138.83,140.45,137.825,138.63,171682777.0,-0.011621274775417079,0.8952576096858758,1,140.2288888888889,137.50846153846152,0.8952576096858758,-0.0,1.0472603446496749,0,52.83061087491609,-0.0,0.9867996719642927,0,146.54,126.86,False,False,0.9867996719642927,-0.0,1.0,0,137.5775,151.44481746769958,123.7101825323004,6.176019829588079,140.26,130.99597025561786,158.78805948876422,149.52402974438212,121.73194051123575,129.4617640448,129.4617640448
2024-11-29,136.78,139.35,136.05,138.25,141863156.0,-0.002741109427973676,0.8928036106115006,1,140.33,138.22692307692307,0.8928036106115006,-0.0,1.0472603446496749,0,51.15397864278333,-0.0,0.9867996719642927,0,146.54,126.86,False,False,0.9867996719642927,-0.0,1.0,0,137.59437499999999,151.4660075727847,123.7227424272153,5.970589841760358,138.63,129.67411523735944,156.54176952528107,147.58588476264055,120.71823047471892,130.144893483008,130.144893483008
2024-11-27,135.01,137.22,131.8,135.34,226370912.0,-0.0210488245931284,0.8740111440156274,1,139.88888888888889,138.6076923076923,0.8740111440156274,-0.0,1.0472603446496749,0,52.0930776426567,-0.0,0.9867996719642927,0,146.54,126.86,False,False,0.9867996719642927,-0.0,1.0,0,137.6496875,151.40719507753963,123.89217992246039,6.00483342449176,138.25,129.24274986326236,156.26450027347528,147.25725013673764,120.23549972652472,130.80069774368766,130.80069774368766
2024-11-26,137.7,139.3,135.67,136.92,190287654.0,0.0116743017585339,0.8842146138511873,1,140.09444444444443,138.98615384615385,0.8842146138511873,0.0,1.0472603446496749,0,52.15461870839658,0.0,0.9867996719642927,0,146.54,126.86,False,False,0.9867996719642927,0.0,1.0,0,137.6709375,151.41341890674784,123.92845609325218,5.858773894170921,135.34,126.55183915874362,152.91632168251277,144.12816084125637,117.76367831748723,131.43026983394014,131.43026983394014
2024-11-25,141.99,142.05,135.82,136.02,344941875.0,-0.006573181419807006,0.8784025107802989,1,139.78444444444443,139.1223076923077,0.8784025107802989,-0.0,1.0472603446496749,0,50.06559332140728,-0.0,0.9867996719642927,0,146.54,126.86,False,False,0.9867996719642927,-0.0,1.0,0,137.8040625,151.20690635269818,124.40121864730179,5.885290044587285,136.92,128.09206493311905,154.57587013376184,145.74793506688093,119.26412986623814,131.8,131.8
2024-11-22,145.93,147.16,141.1,141.95,236406154.0,0.04359652992207019,0.9166978121251538,1,139.73,139.47692307692307,0.9166978121251538,0.0,1.0472603446496749,0,51.07501752745968,0.0,0.9867996719642927,0,147.16,130.42,False,False,0.9867996719642927,0.0,1.0,0,138.0765625,151.41515090085073,124.73797409914926,6.260626469973907,136.02,126.62906029503915,154.80187940992172,145.41093970496087,117.2381205900783,132.3896,132.3896
2024-11-21,149.35,152.89,140.7,146.67,400946570.0,0.033251144769284924,0.9471790637858141,0,139.90888888888887,140.0430769230769,0.9471790637858141,0.0,1.0472603446496749,0,53.61692699678741,0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,0.0,1.0,0,138.4128125,152.42529602125916,124.40032897874084,6.684153150690057,141.95,131.9237702739649,162.00245945207016,151.9762297260351,121.89754054792982,133.275824,133.275824
2024-11-20,147.41,147.56,142.73,145.89,309871654.0,-0.0,0.9471790637858141,0,139.99222222222224,140.8753846153846,0.9471790637858141,-0.0,1.0472603446496749,0,47.83512720156554,-0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,-0.0,1.0,0,138.5934375,153.11824934997964,124.06862565002035,6.551713639926483,146.67,136.84242954011026,166.32514091977944,156.49757045988972,127.01485908022053,134.84495808,134.84495808
2024-11-19,141.32,147.13,140.99,147.01,227834912.0,0.0,0.9471790637858141,0,140.74222222222224,141.50615384615384,0.9471790637858141,0.0,1.0472603446496749,0,51.62987679671457,0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,0.0,1.0,0,138.808125,153.96747750462038,123.6487724953796,6.5223055227888755,145.89,136.10654171581666,165.4569165683666,155.6734582841833,126.32308343163336,136.2885614336,136.2885614336
2024-11-18,139.5,141.55,137.15,140.15,221865993.0,-0.0,0.9471790637858141,0,140.9111111111111,141.32999999999998,0.9471790637858141,-0.0,1.0472603446496749,0,51.17018570338337,-0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,-0.0,1.0,0,138.518125,152.58310565620215,124.45314434379785,6.760712271161098,147.01,136.86893159325834,167.2921368134833,157.15106840674164,126.7278631865167,152.89,152.89
2024-11-15,144.87,145.24,140.08,141.98,250132869.0,0.0,0.9471790637858141,1,141.32555555555552,141.09307692307692,0.9471790637858141,0.0,1.0472603446496749,0,55.030747088839455,0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,0.0,1.0,0,138.4403125,152.26697590792526,124.61364909207475,6.646375680363876,140.15,130.1804364794542,160.08912704109164,150.11956352054582,120.21087295890837,152.5752,152.5752
2024-11-14,147.64,149.0,145.55,146.76,194463301.0,0.03366671362163687,0.9790674700747012,1,142.59444444444443,141.2176923076923,0.9790674700747012,0.0,1.0472603446496749,0,55.941545955646696,0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,0.0,1.0,0,138.704375,153.19615271994658,124.21259728005342,6.673063131766457,141.98,131.97040530235031,161.99918939529937,151.98959469764966,121.96081060470061,152.266696,152.266696
2024-11-13,149.07,149.33,145.9,146.27,191903267.0,-0.0033387844099208586,0.9757985748693551,1,143.63333333333333,141.68,0.9757985748693551,-0.0,1.0472603446496749,0,55.93437580107666,-0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,-0.0,1.0,0,139.07874999999999,153.88982540617712,124.26767459382285,6.44141576521171,146.76,137.09787635218242,166.08424729563512,156.42212364781756,127.43575270436486,151.96436208,151.96436208
2024-11-12,146.78,149.65,146.01,148.29,198634738.0,0.013810077254392539,0.9892744285730269,1,144.99666666666667,142.42307692307693,0.9892744285730269,0.0,1.0472603446496749,0,55.4201244813278,0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,0.0,1.0,0,139.41625,154.95639614434063,123.87610385565935,6.24131463912516,146.27,136.90802804131226,164.99394391737547,155.63197195868776,127.54605608262453,151.6680748384,151.6680748384
2024-11-11,148.68,148.85,143.57,145.26,182325620.0,-0.020432935464292923,0.969060648017519,1,145.36444444444444,142.9623076923077,0.969060648017519,-0.0,1.0472603446496749,0,53.155522163786635,-0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,-0.0,1.0,0,139.6740625,155.44980371364218,123.8983212863578,6.172649307759078,148.29,139.03102603836138,166.80794792327723,157.5489739616386,129.77205207672276,151.377713341632,151.377713341632
2024-11-08,148.77,149.77,146.26,147.63,175665830.0,0.016315572077653995,0.9848714268678669,1,145.4711111111111,143.90769230769232,0.9848714268678669,0.0,1.0472603446496749,0,54.872673849167484,0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,0.0,1.0,0,139.9146875,156.22838570491538,123.60098929508466,6.053888642919145,145.26,136.17916703562128,163.42166592875742,154.3408329643787,127.09833407124256,151.09315907479936,151.09315907479936
2024-11-07,146.39,148.93,146.17,148.88,207323303.0,0.008467113730271647,0.993210445248852,1,145.80333333333334,144.8276923076923,0.993210445248852,0.0,1.0472603446496749,0,59.09440738840432,0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,0.0,1.0,0,140.1853125,157.15756556554965,123.21305943445039,5.818610882710637,147.63,138.90208367593405,165.0858326481319,156.35791632406594,130.17416735186808,150.81429589330338,150.81429589330338
2024-11-06,142.96,146.49,141.96,145.61,242043945.0,-0.021963997850617867,0.971395573164195,1,145.64777777777778,145.5653846153846,0.971395573164195,-0.0,1.0472603446496749,0,59.66843673099342,-0.0,0.9867996719642927,0,152.89,131.8,False,False,0.9867996719642927,-0.0,1.0,0,140.3709375,157.57410549211147,123.16776950788852,5.8972815339455895,148.88,140.03407769908162,166.57184460183677,157.72592230091837,131.18815539816322,150.5410099754373,150.5410099754373
2024-11-05,137.45,140.3701,137.33,139.91,160537373.0,-0.039145663072591264,0.9333696493469027,1,145.6211111111111,145.40846153846152,0.9333696493469027,-0.0,1.0472603446496749,0,56.77840769041165,-0.0,0.9867996719642927,0,152.89,135.67,False,False,0.9867996719642927,-0.0,1.0,0,140.53375,157.46671502941717,123.60078497058282,6.067475710092333,145.61,136.50878643486152,163.812427130277,154.7112135651385,127.40757286972301,150.27318977592856,150.27318977592856
2024-11-04,137.21,138.96,135.57,136.05,187528173.0,-0.027589164462868854,0.9076187605864208,1,144.96222222222224,144.59153846153848,0.9076187605864208,-0.0,1.0472603446496749,0,53.388409961685845,-0.0,0.9867996719642927,0,152.89,135.57,False,False,0.9867996719642927,-0.0,1.0,0,140.7015625,156.97478436606906,124.42834063393093,5.944084587942881,139.91,130.99387311808567,157.74225376382864,148.82612688191432,122.07774623617135,150.01072598040997,150.01072598040997
2024-11-01,134.7,137.31,134.57,135.4,207127838.0,-0.004777655273796477,0.9032824710283084,0,143.70000000000002,143.7846153846154,0.9032824710283084,-0.0,1.0472603446496749,0,52.0591085271318,-0.0,0.9867996719642927,-1,152.89,134.57,False,True,0.9867996719642927,-0.0,1.0,0,140.904375,156.17680961221356,125.6319403877864,5.715221403089819,136.05,127.47716789536528,153.19566420926947,144.62283210463474,118.90433579073056,149.43309694119358,149.43309694119358
2024-10-31,137.6,137.61,132.1106,132.76,270039641.0,-0.0,0.9032824710283084,0,142.19888888888892,142.68846153846155,0.9032824710283084,-0.0,1.0472603446496749,0,49.10186859553947,0.01949778434268845,1.0060400791576882,-1,152.89,132.1106,False,True,1.0060400791576882,-0.0,1.0,0,140.97843749999998,155.83645448250167,126.1204205174983,5.699805588583404,135.4,126.8502916171249,152.49941676575023,143.94970838287512,118.30058323424979,148.54131112472197,148.54131112472197
2024-10-30,139.54,140.33,136.81,139.335,179418082.0,0.0,0.9032824710283084,0,141.20388888888888,142.62576923076924,0.9032824710283084,0.0,1.0472603446496749,0,51.15404639324349,-0.04952545947574594,0.956215481986388,0,149.77,132.1106,False,False,0.956215481986388,0.0,1.0,0,141.20765624999999,155.2922294186387,127.12308308136126,5.833390903684591,132.76,124.0099136444731,150.26017271105377,141.51008635552688,115.25982728894621,147.22685423474422,147.22685423474422
2024-10-29,140.285,142.2598,138.9,141.25,157593634.0,0.0,0.9032824710283084,0,140.75833333333333,142.5696153846154,0.9032824710283084,0.0,1.0472603446496749,0,51.12294512618662,0.0,0.956215481986388,0,149.77,132.1106,False,False,0.956215481986388,0.0,1.0,0,141.42640624999999,155.0032253102903,127.84958718970965,5.656705839135691,139.335,130.84994124129648,156.3051175174071,147.82005875870354,122.36488248259293,146.01755389596468,146.01755389596468
2024-10-28,143.0,143.14,140.05,140.52,173586745.0,-0.0,0.9032824710283084,0,139.96833333333336,142.0896153846154,0.9032824710283084,-0.0,1.0472603446496749,0,53.288282852660814,-0.0,0.956215481986388,0,149.77,132.1106,False,False,0.956215481986388,-0.0,1.0,0,141.52578125,154.93382699129094,128.11773550870905,5.473369707768854,141.25,133.0399454383467,157.67010912330656,149.4600545616533,124.82989087669344,144.9049975842875,144.9049975842875
2024-10-25,140.93,144.13,140.8,141.54,205122109.0,0.0,0.9032824710283084,0,139.15277777777777,141.72576923076923,0.9032824710283084,0.0,1.0472603446496749,0,51.70305676855895,0.0,0.956215481986388,0,149.77,132.1106,False,False,0.956215481986388,0.0,1.0,0,141.59546875,154.95028776753728,128.24064973246274,5.34027187149965,140.52,132.50959219275055,156.54081561449897,148.53040780724947,124.49918438550105,132.1106,132.1106
2024-10-24,140.82,141.35,138.46,140.41,172354888.0,-0.0,0.9032824710283084,0,138.575,141.11961538461537,0.9032824710283084,-0.0,1.0472603446496749,0,48.69285254346426,-0.0,0.956215481986388,0,149.77,132.1106,False,False,0.956215481986388,-0.0,1.0,0,141.76234375,154.6665950395068,128.85809246049322,5.178823880678245,141.54,133.77176417898264,157.07647164203473,149.30823582101735,126.00352835796525,132.350988,132.350988
2024-10-23,142.03,142.43,137.46,139.56,285930038.0,-0.0,0.9032824710283084,0,138.53611111111113,140.68115384615385,0.9032824710283084,-0.0,1.0472603446496749,0,46.375856615709004,-0.0,0.956215481986388,0,149.77,132.1106,False,False,0.956215481986388,-0.0,1.0,0,141.78578124999999,154.6476411699552,128.92392133004478,5.163907889201227,140.41,132.66413816619814,155.90172366760368,148.15586183380185,124.91827633239632,132.58656824,132.58656824
2024-10-22,142.91,144.42,141.78,143.59,226311589.0,0.0,0.9032824710283084,0,139.3738888888889,140.3703846153846,0.9032824710283084,0.0,1.0472603446496749,0,49.02918702242266,0.0,0.956215481986388,0,149.77,132.1106,False,False,0.956215481986388,0.0,1.0,0,141.82171875,154.71400202117815,128.92943547882186,5.14220018282971,139.56,131.84669972575543,154.98660054848912,147.27330027424458,124.13339945151087,132.8174368752,132.8174368752
2024-10-21,138.13,143.71,138.0,143.71,264554514.0,0.0,0.9032824710283084,1,140.29722222222222,139.9726923076923,0.9032824710283084,0.0,1.0472603446496749,0,52.29785533502066,0.0,0.956215481986388,0,149.77,132.1106,False,False,0.956215481986388,0.0,1.0,0,141.77953125,154.59547671565625,128.96358578434373,5.182757312627588,143.59,135.81586403105862,159.13827193788276,151.36413596894138,128.04172806211724,133.281539400192,133.281539400192
2024-10-18,138.665,138.9,137.28,138.0,176090184.0,-0.039732795212580996,0.8673925335878265,1,140.87944444444443,139.3873076923077,0.8673925335878265,-0.0,1.0472603446496749,0,49.60202147820594,-0.0,0.956215481986388,0,149.77,132.1106,False,False,0.956215481986388,-0.0,1.0,0,141.55640624999998,154.3876932147149,128.72511928528507,5.271846076011333,143.71,135.80223088598302,159.525538228034,151.617769114017,127.89446177196601,133.72707782418433,133.72707782418433
2024-10-17,139.34,140.89,136.87,136.93,306435921.0,-0.007753623188405778,0.8606670987259499,1,140.61222222222221,139.15807692307692,0.8606670987259499,-0.0,1.0472603446496749,0,49.173346693386776,-0.0,0.956215481986388,0,148.93,132.1106,False,False,0.956215481986388,-0.0,1.0,0,141.45234375,154.49425880177586,128.41042869822417,5.18242849915338,138.0,130.22635725126992,153.54728549746014,145.77364274873008,122.45271450253986,134.15479471121697,134.15479471121697
2024-10-16,133.98,136.62,131.58,135.72,264879720.0,-0.008836631855692723,0.8530617004242016,1,139.99777777777777,139.1326923076923,0.8530617004242016,-0.0,1.0472603446496749,0,50.24315331456361,-0.0,0.956215481986388,0,146.49,131.58,False,False,0.956215481986388,-0.0,1.0,0,141.36140625000002,154.66623990579453,128.0565725942055,5.194397892070995,136.93,129.1384031618935,152.513193676213,144.7215968381065,121.34680632378702,144.42,144.42
2024-10-15,137.87,138.57,128.74,131.6,377831021.0,-0.030356616563513183,0.8271656334794055,1,139.00666666666666,138.8403846153846,0.8271656334794055,-0.0,1.0472603446496749,0,46.70302429350521,-0.0,0.956215481986388,0,144.42,128.74,False,False,0.956215481986388,-0.0,1.0,0,141.15359375,155.32067200985523,126.98651549014478,5.525512328351637,135.72,127.43173150747255,152.2965369850549,144.00826849252746,119.14346301494508,144.1632,144.1632
2024-10-14,136.47,139.6,136.3,138.07,232347668.0,0.049164133738601734,0.8678325153077623,0,138.6211111111111,139.24884615384616,0.8678325153077623,0.0,1.0472603446496749,0,51.188405797101446,0.0,0.956215481986388,0,144.42,128.74,False,False,0.956215481986388,0.0,1.0,0,141.23890625,155.16044462187588,127.31736787812413,5.702261447755092,131.6,123.04660782836736,148.70678434326527,140.15339217163262,114.49321565673472,143.546272,143.546272
2024-10-11,134.01,135.78,133.66,134.8,170209474.0,-0.0,0.8678325153077623,0,137.99777777777777,138.9,0.8678325153077623,-0.0,1.0472603446496749,0,45.72317262830483,-0.0,0.956215481986388,0,144.42,128.74,False,False,0.956215481986388,-0.0,1.0,0,141.17265625,155.32129840323284,127.02401409676715,5.609957058629727,138.07,129.6550644120554,154.8998711758892,146.4849355879446,121.24012882411081,142.95402112,142.95402112
2024-10-10,131.91,135.0,131.0,134.81,242311337.0,0.0,0.8678325153077623,0,137.47,138.4046153846154,0.8678325153077623,0.0,1.0472603446496749,0,42.482251521298174,0.0,0.956215481986388,0,144.42,128.74,False,False,0.956215481986388,0.0,1.0,0,141.13484375,155.4208512923117,126.84883620768827,5.4949601258704615,134.8,126.55755981119432,151.2848803776114,143.0424401888057,118.31511962238864,142.3854602752,142.3854602752
2024-10-09,134.11,134.52,131.38,132.65,246191612.0,-0.0,0.8678325153077623,0,136.25444444444443,137.79923076923075,0.8678325153077623,-0.0,1.0472603446496749,0,41.751806628457516,-0.0,0.956215481986388,0,144.42,128.74,False,False,0.956215481986388,-0.0,1.0,0,140.84421874999998,155.79048490079998,125.8979525992,5.347462974022571,134.81,126.78880553896614,150.85238892206772,142.83119446103387,118.76761107793229,141.839641864192,141.839641864192
2024-10-08,130.26,133.48,129.42,132.89,285722485.0,0.0,0.8678325153077623,0,135.0522222222222,137.13384615384615,0.8678325153077623,0.0,1.0472603446496749,0,41.106072058452995,0.0,0.956215481986388,0,144.42,128.74,False,False,0.956215481986388,0.0,1.0,0,140.41359375,155.57838706942448,125.2488004305755,5.255501333020959,132.65,124.76674800046857,148.41650399906288,140.53325199953144,116.88349600093713,141.31565618962432,141.31565618962432
2024-10-07,124.99,130.64,124.95,127.72,346250233.0,-0.0,0.8678325153077623,0,133.91,136.15769230769232,0.8678325153077623,-0.0,1.0472603446496749,0,42.000257433389095,-0.0,0.956215481986388,-1,144.42,124.95,False,True,0.956215481986388,-0.0,1.0,0,139.84578125000002,156.09236060076023,123.59920189923979,5.447251237805175,132.89,124.71912314329222,149.23175371341551,141.06087685670775,116.54824628658446,140.81262994203934,140.81262994203934
2024-10-04,124.94,125.04,121.83,124.92,244465552.0,-0.0,0.8678325153077623,0,132.57555555555552,135.03153846153845,0.8678325153077623,-0.0,1.0472603446496749,0,39.15586066615814,0.02192295646727216,0.9771785523713071,-1,144.42,121.83,False,True,0.9771785523713071,-0.0,1.0,0,139.15546875,156.7020835514702,121.60885394852983,5.47887614939052,127.72,119.50168577591421,144.15662844817155,135.9383142240858,111.28337155182844,139.86087214551696,139.86087214551696
2024-10-03,120.92,124.36,120.3401,122.85,277117973.0,-0.0,0.8678325153077623,0,131.14555555555557,133.43615384615384,0.8678325153077623,-0.0,1.0472603446496749,0,34.25938117182355,0.016570605187319898,0.993370992360169,0,144.42,120.3401,False,False,0.993370992360169,-0.0,1.0,0,138.61484375,158.1020316628053,119.12765583719472,5.414663567291197,124.92,116.7980046490632,141.1639907018736,133.0419953509368,108.67600929812642,138.4184023738756,138.4184023738756
2024-10-02,116.44,119.38,115.14,118.85,221845887.0,-0.0,0.8678325153077623,0,129.7288888888889,131.52384615384614,0.8678325153077623,-0.0,1.0472603446496749,0,32.746035741253436,-0.0,0.993370992360169,-1,144.42,115.14,False,True,0.993370992360169,-0.0,1.0,0,137.89203125,159.84045861159976,115.94360388840025,5.57861616962754,122.85,114.48207574555869,139.5858485088826,131.2179242544413,106.11415149111738,136.61057213648806,136.61057213648806
2024-10-01,121.765,122.4351,115.79,117.0,302094485.0,-0.0,0.8678325153077623,0,127.38777777777779,129.90846153846152,0.8678325153077623,-0.0,1.0472603446496749,0,30.268634127884965,0.015565839293226746,1.0088336455858007,0,144.42,115.14,False,False,1.0088336455858007,-0.0,1.0,0,136.96203125,160.93265424508337,112.99140825491662,5.654793586082715,118.85,110.36780962087592,135.81438075824815,127.33219037912407,101.88561924175184,134.03410348010948,134.03410348010948
2024-09-30,118.31,121.5,118.15,121.44,227053651.0,0.0,0.8678325153077623,0,125.90333333333332,128.71692307692308,0.8678325153077623,0.0,1.0472603446496749,0,35.24163568773234,0.0,1.0088336455858007,0,143.71,115.14,False,False,1.0088336455858007,0.0,1.0,0,136.18609375,160.9361962311435,111.4359912688565,5.572308329933951,117.0,108.64153750509908,133.71692498980184,125.35846249490092,100.28307501019815,131.76681106249634,131.76681106249634
2024-09-27,123.97,124.03,119.26,121.4,271009175.0,-0.0,0.8678325153077623,0,124.41333333333334,127.6153846153846,0.8678325153077623,-0.0,1.0472603446496749,0,33.26528008166389,-0.0,1.0088336455858007,0,140.89,115.14,False,False,1.0088336455858007,-0.0,1.0,0,135.34578125000002,160.37570989753198,110.31585260246804,5.515000592081526,121.44,113.1674991118777,137.9850017762446,129.7125008881223,104.89499822375542,129.77159373499677,129.77159373499677
2024-09-26,126.8,127.665,121.8,124.04,302582868.0,0.0,0.8678325153077623,0,123.45666666666665,127.03384615384616,0.8678325153077623,0.0,1.0472603446496749,0,34.428284854563685,0.0,1.0088336455858007,0,140.89,115.14,False,False,1.0088336455858007,0.0,1.0,0,134.68265625,159.79927891617922,109.56603358382078,5.568571978361417,121.4,113.04714203245788,138.10571593508425,129.75285796754213,104.69428406491576,128.01580248679716,128.01580248679716
2024-09-25,122.02,124.94,121.61,123.51,284692948.0,-0.0,0.8678325153077623,0,122.41444444444444,125.91384615384617,0.8678325153077623,-0.0,1.0472603446496749,0,35.65307712282522,-0.0,1.0088336455858007,0,139.6,115.14,False,False,1.0088336455858007,-0.0,1.0,0,133.92890624999998,158.70172293007496,109.156089569925,5.40867397990703,124.04,115.92698903013947,140.2660219397211,132.15301096986056,107.81397806027891,127.665,127.665
2024-09-24,116.515,121.8,115.38,120.87,354966772.0,-0.0,0.8678325153077623,0,121.65333333333335,124.8423076923077,0.8678325153077623,-0.0,1.0472603446496749,0,37.128177393185496,-0.0,1.0088336455858007,0,139.6,115.14,False,False,1.0088336455858007,-0.0,1.0,0,133.05359375,157.38239561467987,108.72479188532014,5.60305440991367,123.51,115.1054183851295,140.319163229741,131.9145816148705,106.700836770259,127.665,127.665
2024-09-23,116.55,116.99,114.86,116.26,206228490.0,-0.0,0.8678325153077623,0,120.69111111111111,123.41538461538461,0.8678325153077623,-0.0,1.0472603446496749,0,36.7554544237719,-0.0,1.0088336455858007,0,139.6,114.86,False,False,1.0088336455858007,-0.0,1.0,0,132.13640625,157.02206803888657,107.25074446111343,5.632121952062694,120.87,112.42181707190596,137.7663658561881,129.31818292809405,103.97363414381192,126.162,126.162
2024-09-20,117.06,118.6181,115.3901,116.0,382462428.0,-0.0,0.8678325153077623,0,119.93,122.13461538461539,0.8678325153077623,-0.0,1.0472603446496749,0,36.94833153928955,-0.0,1.0088336455858007,0,135.78,114.86,False,False,1.0088336455858007,-0.0,1.0,0,131.38921875,157.28340460151955,105.49503289848045,5.460398955486787,116.26,108.06940156676983,132.64119686646038,124.45059843323018,99.87880313353965,124.57972000000001,124.57972000000001
2024-09-19,117.35,119.66,117.25,117.87,293506438.0,0.0,0.8678325153077623,0,119.82111111111112,120.97923076923077,0.8678325153077623,0.0,1.0472603446496749,0,39.87763426240653,0.0,1.0088336455858007,0,135.0,114.86,False,False,1.0088336455858007,0.0,1.0,0,130.82109375,157.52124852510565,104.12093897489433,5.331799030094873,116.0,108.00230145485769,131.99539709028463,123.99769854514231,100.00460290971537,123.2189592,123.2189592
2024-09-18,115.89,117.7,113.22,113.37,310318937.0,-0.0,0.8678325153077623,0,119.41777777777777,119.8753846153846,0.8678325153077623,-0.0,1.0472603446496749,0,31.83630640083942,-0.0,1.0088336455858007,-1,134.52,113.22,False,True,1.0088336455858007,-0.0,1.0,0,130.13265625,158.21090438855418,102.05440811144581,5.283099099373811,117.87,109.94535135093929,133.71929729812143,125.79464864906072,102.02070270187858,122.048704912,122.048704912
